date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,risk_scalar,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2017-10-16,123.82,123.97,122.57,122.97,8201900,4.811940423184356,-0.006888474906729947,-0.006864803747375192,-0.11531326197284919,-0.1089130434782648,0.09971287291039961,0.420186860678041,-0.12235673452042574,0.07638363060183387,-0.19608721660626174,0.8609890445937601,122.44650000000001,121.20439999999999,0.10226287851673689,45.0199203187251,-0.00884031911807323,54.424827081328516,-0.982072351009827,0.030139471072632616,0.2042450550272741,0.2042450550272741,0.4084901100545482,1.0,0.4084901100545482,0.4084901100545482,0.5383850489815493,0.12875102965828628,-0.006888474906729947,0.011921459001001167,1.1921459001001166e-05,-0.0008868982370167481,-0.0008988196960177493,97697.24630390503,81053.47395739985,115795.77233111477,-0.15629694990467793,-0.38935742120285793
2017-10-17,122.03,122.32,121.73,122.13,7041200,4.805086051182997,-0.006854372001359188,-0.006830934374237652,-0.12216763397420838,-0.11500000000000399,0.08532817726173915,0.3671646385787777,-0.06131311707149178,0.07549627372636439,-0.09550731746966114,0.857395291001497,122.322,121.2309,0.10409909531811871,49.00398406374502,-0.0054542312790531,45.15442557446847,-0.8913619906810977,0.02766217711110835,0.17951915332634816,0.17951915332634816,0.3590383066526963,1.0,0.3590383066526963,0.3590383066526963,0.48458102628289335,0.11515326032238214,-0.006854372001359188,0.013597769335904134,1.3597769335904133e-05,-0.000789303283418962,-0.0008029010527548662,97618.80508199637,80497.90329489335,115795.77233111477,-0.15697435997181203,-0.3935429925978029
2017-10-18,121.71,121.94,121.55,121.67,3666400,4.801312461799358,-0.003773589383638587,-0.0037664783427494575,-0.12594122335784697,-0.11833333333333729,0.06765896223842344,0.30295410423244695,-0.03826354095017761,0.07426271275531593,-0.06219975908583827,0.8504190621984125,122.22449999999999,121.24220000000001,0.10132644717680261,43.02788844621514,-0.0018532924536374088,40.76675437404437,-0.4666474991954934,0.02650186128467238,0.16168566657655675,0.16168566657655675,0.3233713331531135,1.0,0.3233713331531135,0.3233713331531135,0.43621811834395935,0.10241433431916618,-0.003773589383638587,0.012738926003215967,1.2738926003215968e-05,-0.00038646964471921846,-0.00039920857072243444,97579.83481834395,80194.13726161457,115795.77233111477,-0.15731090303265005,-0.3958315123225691
2017-10-19,122.2,122.55,122.11,122.39,5567200,4.807212667394247,0.00590020559488913,0.00591764609188794,-0.12004101776295784,-0.11311594202898945,0.05554119802812188,0.2574708901964391,-0.018319331180054584,0.07353462546518758,-0.03353719757185832,0.8474187018769487,122.21000000000001,121.26469999999999,0.1005980088213392,41.43426294820717,-0.003739763442242503,49.609809373821875,0.9497339687689694,0.024521015939386732,0.15559183548671138,0.15559183548671138,0.31118367097342275,1.0,0.31118367097342275,0.31118367097342275,0.39870778413279834,0.09164249674057855,0.00590020559488913,0.010771837578587629,1.0771837578587629e-05,0.0005407095719983703,0.0005299377344197827,97631.54605493264,80667.29915896285,115795.77233111477,-0.15686433028178295,-0.392266794031319
2017-10-20,121.68,121.98,121.39,121.61,8481100,4.800819202992908,-0.006393464401338811,-0.006373069695236544,-0.12643448216429665,-0.11876811594203296,0.04017123871816872,0.20088456678207933,-0.0023732919808767826,0.07259863776046849,-0.011174828205832753,0.8422993994243136,122.12849999999999,121.2746,0.10135659063137448,43.82470119521912,-0.0027297965185107812,41.80783548288115,-0.8970809438304449,0.02221838372872273,0.1405886616402511,0.1405886616402511,0.2811773232805022,1.0,0.2811773232805022,0.2811773232805022,0.36344864587710946,0.08442986654577374,-0.006393464401338811,0.007212630194804809,7.212630194804809e-06,-0.000539799346170191,-0.0005470119763649958,97578.14042996956,80151.55565343788,115795.77233111477,-0.15732553559081938,-0.3961523146491912
2017-10-23,120.98,121.9,120.96,121.8,5069600,4.802380355275797,0.001561152282888223,0.001562371515500427,-0.12487332988140842,-0.11739130434782996,0.028432060652462773,0.15654963056681934,0.06567106653370249,0.07234136873393147,0.1072983736797171,0.8427400874279621,121.992,121.2854,0.09305417935994473,24.701195219123505,-0.0069569831451094,44.27117202126714,0.45539572047323346,0.019625876559055188,0.1163869105275192,0.1163869105275192,0.2327738210550384,1.0,0.2327738210550384,0.2327738210550384,0.32424619843048813,0.0763348434302879,0.001561152282888223,0.008095023115485836,8.095023115485837e-06,0.00011917031508510903,0.00011107529196962319,97588.97895040766,80276.68443752328,115795.77233111477,-0.15723193527864984,-0.3952096164566891
2017-10-24,121.26,121.71,120.98,121.33,5114100,4.798514106063782,-0.0038662492120149494,-0.0038587848932676305,-0.12873957909342337,-0.12079710144927924,0.015179756864978241,0.10698690150873787,0.08353417234780586,0.07179112977464845,0.13510995337979462,0.8404015781702853,121.90149999999998,121.2826,0.08582935298086425,9.9601593625498,-0.014097594536585984,39.49879007863792,-0.5781409664409206,0.01810779865963954,0.10197066192092176,0.10197066192092176,0.20394132384184352,1.0,0.20394132384184352,0.20394132384184352,0.28815473605389474,0.06821499392200359,-0.0038662492120149494,0.008119849508284316,8.119849508284316e-06,-0.00026373616649855093,-0.00027185601600683524,97562.44879938403,79966.31476957354,115795.77233111477,-0.15746104684714277,-0.3975478868004976
2017-10-25,121.31,121.59,120.84,121.35,4282300,4.79867893217261,0.00016482610882828652,0.00016483969339819993,-0.1285747529845951,-0.12065217391304728,0.001574573151681981,0.056190494152078156,0.06994200304545231,0.0715224767923949,0.10622573450150939,0.8402584218897162,121.86999999999998,121.27879999999999,0.07941357855273191,6.374501992031872,-0.023703784684367814,39.81733131328324,0.08470307167960696,0.016703330100912493,0.09741721678274388,0.09741721678274388,0.19483443356548777,1.0,0.19483443356548777,0.19483443356548777,0.26015864530737265,0.06037448986933734,0.00016482610882828652,0.007840504052666245,7.840504052666245e-06,9.951292237655678e-06,2.1107881849894333e-06,97562.65473304824,79979.49530607434,115795.77233111477,-0.15745926842587515,-0.39744858696292357
2017-10-26,121.16,121.16,120.22,120.33,6438800,4.7902379684500715,-0.008440963722538442,-0.008405438813349764,-0.13701571670713353,-0.12804347826087326,-0.016484666455021713,-0.009858872281358773,0.03542007603553431,0.0704896939408424,0.0398886667318973,0.8332910163934486,121.776,121.25110000000001,0.08404074472343924,9.163346613545817,-0.02919243053360241,30.398916933436155,-1.4480011019106616,0.01668640087147463,0.08652661276952012,0.08652661276952012,0.17305322553904023,1.0,0.17305322553904023,0.17305322553904023,0.2340270193768729,0.05451045387802975,-0.008440963722538442,0.005864035991307588,5.864035991307588e-06,-0.00046012076368355406,-0.00046598479967486166,97517.19201892673,79304.39128764883,115795.77233111477,-0.15785187959989555,-0.4025347015813338
2017-10-27,120.38,120.99,120.21,120.9,6664100,4.794963757620747,0.004725789170675121,0.004736973323360871,-0.1322899275364584,-0.12391304347826448,-0.03190997549909959,-0.06688967021509847,0.0032210080095865126,0.06978682742143875,-0.02089203780261782,0.8290970189027624,121.74199999999999,121.23559999999999,0.08451796582772468,9.56175298804781,-0.02991706459924469,39.609679187252226,0.9402895859146544,0.017044434242179475,0.08349126754142229,0.08349126754142229,0.16698253508284458,1.0,0.16698253508284458,0.16698253508284458,0.21391367408866438,0.04869059717974864,0.004725789170675121,0.005819856698281112,5.819856698281112e-06,0.00023010149686576072,0.0002242816401674796,97539.06333469725,79679.167121183,115795.77233111477,-0.15766300123818835,-0.3997112065442126
2017-10-30,120.93,121.47,120.8,121.13,5119200,4.796864349028711,0.0019005914079643915,0.001902398676592032,-0.13038933612849402,-0.122246376811598,-0.04992851306401502,-0.1327864441412756,-0.04660807978338165,0.06883749022750053,-0.11252450689552894,0.8226812884179248,121.75999999999999,121.2304,0.08132366472038026,7.171314741035857,-0.03167318837526918,43.11462332070009,0.34194816230402697,0.017416330912151657,0.08731528693695564,0.08731528693695564,0.1746305738739113,1.0,0.1746305738739113,0.1746305738739113,0.20212874402423844,0.04465741978578431,0.0019005914079643915,0.004033177393964332,4.033177393964332e-06,8.487550834672068e-05,8.084233095275635e-05,97546.94861993619,79830.60466160727,115795.77233111477,-0.15759490475176058,-0.39857030282107325
2017-10-31,120.82,120.84,120.38,120.67,3910400,4.79305954708551,-0.003804801943201319,-0.0037975728556096655,-0.13419413807169533,-0.1255797101449313,-0.07019108309034189,-0.20643769655800484,-0.10928606979777736,0.06774490303533272,-0.2260124841514109,0.8148603686732568,121.752,121.2317,0.08250443297345528,7.569721115537849,-0.028607163935732604,38.022154402113095,-0.7193265587495198,0.01831971978293518,0.08578297286206625,0.08578297286206625,0.1715659457241325,1.0,0.1715659457241325,0.1715659457241325,0.19295990453420667,0.0422487696115446,-0.003804801943201319,0.0024086501742397112,2.4086501742397114e-06,-0.00016074820071586973,-0.00016315685089010945,97531.03316698542,79526.86502186385,115795.77233111477,-0.15773234891427504,-0.40085862370159864
2017-11-01,120.98,121.55,120.835,121.11,4647700,4.7966992235329595,0.00363967644744978,0.003646308113035568,-0.13055446162424555,-0.12239130434782985,-0.08783627727633779,-0.27102094284207284,-0.14717857902738835,0.06701313172255566,-0.293007174887935,0.8100422141906065,121.749,121.2392,0.08293950942102433,8.366533864541832,-0.02414689982005433,45.16984894419871,0.7013689817761425,0.018906078675418197,0.0840486820399908,0.0840486820399908,0.1680973640799816,1.0,0.1680973640799816,0.1680973640799816,0.18550114239793913,0.040232852420662164,0.00363967644744978,0.002015917190882434,2.0159171908824338e-06,0.00014643456536920694,0.00014441864817832452,97545.11846695082,79816.31707942345,115795.77233111477,-0.15761070975870098,-0.3986779429455927
2017-11-02,121.29,121.96,121.05,121.19,5369500,4.797359561980396,0.0006603384474361818,0.0006605565188670948,-0.12989412317680937,-0.12181159420290233,-0.10021792292532673,-0.3172571725087868,-0.2039081571658715,0.06654713895098294,-0.3937329734525923,0.8074835146374109,121.7825,121.24629999999999,0.08050343549014582,6.374501992031872,-0.019049884457773558,46.465093496163234,0.07555273896858294,0.01929782584905501,0.08839044372988607,0.08839044372988607,0.17678088745977213,1.0,0.17678088745977213,0.17678088745977213,0.182885065916489,0.038762288739394225,0.0006603384474361818,0.001470563681267939,1.470563681267939e-06,2.5596229565244574e-05,2.4125665883976634e-05,97547.47180788756,79869.02286232375,115795.77233111477,-0.15759038655614047,-0.39828086687202824
2017-11-03,121.36,121.43,120.18,120.62,6330600,4.792645108022841,-0.004714453957554987,-0.004703358362901144,-0.13460857713436436,-0.12594202898551088,-0.11137621926245496,-0.3590013969997536,-0.26093650385977124,0.06568963546015938,-0.4942637820837431,0.8014713895481108,121.75900000000001,121.2543,0.08056467539039157,6.374501992031872,-0.01015512433477491,38.90873987886668,-0.8906244106399877,0.01959538590126478,0.0831984908109631,0.0831984908109631,0.1663969816219262,1.0,0.1663969816219262,0.1663969816219262,0.17793864062812015,0.03822957185897531,-0.004714453957554987,0.0005327168804189139,5.327168804189139e-07,-0.0001802315563461789,-0.00018076427322659782,97529.83871004113,79492.48403140441,115795.77233111477,-0.15774266411767357,-0.40111764402054
2017-11-06,120.72,121.85,120.68,121.65,6953700,4.801148069229532,0.00850296120669114,0.008539214060686362,-0.12610561592767322,-0.11847826086956892,-0.11681614536455169,-0.3806851455057904,-0.2534819119172128,0.06524185483229604,-0.4756725361201661,0.7989218929471016,121.7375,121.2776,0.08106799764592273,6.374501992031872,-0.00412796757856909,54.378013610765336,1.699573007504674,0.01932055565994617,0.07580619634725022,0.07580619634725022,0.15161239269450044,1.0,0.15161239269450044,0.15161239269450044,0.17004076624803421,0.037093980419409145,0.00850296120669114,0.0011355914395661665,1.1355914395661665e-06,0.0003154086765079967,0.00031427308506843055,97560.48971333876,80168.40553934696,115795.77233111477,-0.1574779653063044,-0.39602537058027487
2017-11-07,121.51,121.56,120.78,121.21,4165900,4.79752457848242,-0.0036234907471115463,-0.003616933826551705,-0.12972910667478477,-0.12166666666667048,-0.12665938919877384,-0.4175831033228449,-0.24731867298063534,0.0646727382505344,-0.45952410635676527,0.795197360580538,121.67800000000003,121.29629999999999,0.0812417948921308,6.772908366533864,-0.0019369919957111523,48.34411739933966,-0.6125738578944845,0.01893112234780468,0.06291602560221485,0.06291602560221485,0.1258320512044297,1.0,0.1258320512044297,0.1258320512044297,0.15677815173495285,0.035616335918934004,-0.0036234907471115463,0.0014776445004751407,1.4776445004751407e-06,-0.00012905546364827398,-0.00013053310814874913,97547.75483938397,79877.91606366445,115795.77233111477,-0.1575879423261767,-0.39821386706146733
2017-11-08,121.95,122.25,121.59,121.63,5565200,4.800983649630345,0.0034590711479243197,0.0034650606385611127,-0.12627003552686045,-0.118623188405801,-0.13829768371954687,-0.46060388735996166,-0.21234267754253022,0.06465799290269586,-0.39055494549838266,0.7961718001591831,121.61999999999998,121.3283,0.08141406597282731,7.569721115537849,-0.004146259784350725,53.969645940713086,0.7670055007512048,0.01868152571777072,0.04807514972744991,0.04807514972744991,0.09615029945489982,1.0,0.09615029945489982,0.09615029945489982,0.13858979605093694,0.032773722636917614,0.0034590711479243197,0.00284261328201639,2.8426132820163903e-06,0.00011336663838343587,0.00011052402510141948,97558.53620988842,80154.21945847658,115795.77233111477,-0.15749483555476865,-0.3961322460117988
2017-11-09,121.85,122.41,121.73,122.13,6072400,4.805086051182997,0.0041024015526520685,0.004110827920743132,-0.12216763397420838,-0.11500000000000399,-0.14518561966546162,-0.48690625456398473,-0.1557619645525768,0.06512093997727468,-0.28219205316768536,0.8011605986511858,121.582,121.36779999999999,0.08292709156925847,9.163346613545817,-0.0018908055492422133,59.95944502419071,0.8446884368387211,0.018062239731985386,0.03529400104571759,0.03529400104571759,0.07058800209143518,1.0,0.07058800209143518,0.07058800209143518,0.1181892578630864,0.029019922570958808,0.0041024015526520685,0.003753800065958806,3.7538000659588062e-06,0.00011905137541294422,0.0001152975753469854,97569.78447256782,80483.04425283466,115795.77233111477,-0.15739769675209087,-0.39365493800024104
2017-11-10,121.99,122.11,120.935,121.13,7116200,4.796864349028711,-0.008221702154285637,-0.008187996397281627,-0.13038933612849402,-0.12224637681159822,-0.15333249665670212,-0.5175353131322696,-0.09643025718712897,0.06496396940057769,-0.16967283915826867,0.8005343443617638,121.44750000000002,121.39390000000002,0.08200700263578731,7.968127490039841,0.0003117420758140073,46.11224149146361,-1.3789267910806449,0.01766416794748186,0.00883069934846703,0.00883069934846703,0.01766139869693406,1.0,0.01766139869693406,0.01766139869693406,0.08803090011324069,0.0247912176586375,-0.008221702154285637,0.004228704912321309,4.228704912321308e-06,-0.00020382600763138407,-0.00020805471254370538,97549.48461910643,79821.33663451766,115795.77233111477,-0.15757300413208172,-0.3986401265027249
2017-11-13,121.43,121.55,121.27,121.31,6249300,4.798349252782828,0.0014849037541173615,0.0014860067695865453,-0.12890443237437665,-0.1209420289855111,-0.1613726221225601,-0.5478472181653594,-0.0508383673436842,0.06491054941689207,-0.08430583544616177,0.8005917568861858,121.36449999999999,121.4178,0.07951401165427802,5.179282868525896,-0.0013837742742910835,48.57866813926727,0.43212223855097254,0.016922077667475423,-0.008779545936862861,0.0,0.0,1.0,0.0,0.0,0.06162163007926848,0.018407369888238857,0.0014849037541173615,0.006383847770398642,6.3838477703986425e-06,2.7333172650472756e-05,2.0949324880074115e-05,97551.52821495161,79939.86363694492,115795.77233111477,-0.1575553558552574,-0.39774716496899326
2017-11-14,120.9,121.91,120.77,121.56,6188900,4.800407968048592,0.002058715265763844,0.0020608358750309197,-0.1268457171086128,-0.11913043478261254,-0.16684495797608057,-0.5693860311195257,-0.01995794972305574,0.06487674651170594,-0.02800506514477823,0.8005578365709405,121.33599999999998,121.4391,0.07657376720674187,3.187250996015936,-0.003841037531255927,52.09262081322954,0.47528292821361434,0.016108651591160317,-0.01697929629005291,0.0,0.0,1.0,0.0,0.0,0.04313514105548793,0.012889237105214701,0.002058715265763844,0.005518132783024156,5.518132783024156e-06,2.6535269192555283e-05,2.1017136409531127e-05,97553.57846872705,80104.43705455738,115795.77233111477,-0.1575376500812541,-0.3965072978636654
