date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,vol_mom_signal,mr_signal,ulcer_signal,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2015-11-25,102.47,102.69,102.21,102.46,2931200,4.629472478511056,-0.004673815713552187,-0.0046629104332621685,-0.2977812066461487,-0.2575362318840596,-0.17333864401364563,-0.4848123187403816,-0.8343097228190044,-0.12883519083277722,-1.242738960307316,-0.4911598314618249,104.6455,107.6361,0.1072424507762912,15.139442231075698,0.026859084088342693,32.609654573842164,-0.11399764730065899,0.0585956960407473,-0.5418161960415734,-0.5418161960415734,-1.0836323920831468,-1.0836323920831468,-1.0836323920831468,-0.5418161960415734,-0.5418161960415734,-0.5418161960415734,-0.27684104994180625,-0.07540640049675355,-0.004673815713552187,0.039352255078745256,3.9352255078745254e-05,0.0003524356195441362,0.00031308336446539094,100594.10688922157,68786.45948362349,120782.53998688373,-0.16714694938402935,-0.4817749449273273
2015-11-27,101.01,101.62,100.99,101.25,4993500,4.617592705986649,-0.011879772524407528,-0.011809486628928334,-0.30966097917055624,-0.2663043478260886,-0.1957139936067708,-0.5901281390253484,-0.7628987496316316,-0.13268151539744374,-1.1161031141761157,-0.5790649315591763,104.22200000000001,107.5377,0.10912719935796796,16.334661354581673,0.027410464844370708,24.98784596391782,-1.1437887952562595,0.05549655470304477,-0.5978324710251844,-0.5978324710251844,-1.1956649420503689,-1.1956649420503689,-1.1956649420503689,-0.5978324710251844,-0.5978324710251844,-0.5978324710251844,-0.3570889052126508,-0.11073641997672251,-0.011879772524407528,0.03533001947996896,3.533001947996896e-05,0.001315523479490721,0.0012801934600107521,100722.88680697679,67969.29199219866,120782.53998688373,-0.16608073635548065,-0.4879313406980393
2015-11-30,101.53,102.38,101.52,101.92,6772900,4.624188191823853,0.006595485837204151,0.006617283950617336,-0.3030654933333521,-0.26144927536232043,-0.2174589011977054,-0.692029776714093,-0.652560130927932,-0.13620427445562053,-0.9271644650530773,-0.6594219746279154,103.853,107.4433,0.11545519668033749,18.725099601593627,0.02843160905087748,34.73405672709407,1.387447342482496,0.052972217022998785,-0.6445032858296266,-0.6445032858296266,-1.2890065716592531,-1.2890065716592531,-1.2890065716592531,-0.6445032858296266,-0.6445032858296266,-0.6445032858296266,-0.42894250036689474,-0.14283556208506032,0.006595485837204151,0.03209914210833781,3.209914210833781e-05,-0.0009420699267811096,-0.0009741690688894474,100624.76568612018,68417.58249489802,120782.53998688373,-0.1668931147080742,-0.484553999107937
2015-12-01,102.3,102.43,101.81,102.28,4645900,4.627714150422986,0.003525958599133183,0.003532182103610726,-0.2995395347342189,-0.2588405797101465,-0.23834500616159407,-0.7887787779854869,-0.5289676218524202,-0.13977482027061147,-0.7175778536680105,-0.7402659001850637,103.5375,107.35119999999999,0.11745545869690908,23.107569721115535,0.028705657633260887,39.5994780944001,0.8810945383523057,0.04999439883245913,-0.6820545331421719,-0.6820545331421719,-1.3641090662843438,-1.3641090662843438,-1.3641090662843438,-0.6820545331421719,-0.6820545331421719,-0.6820545331421719,-0.49222050856071403,-0.17157700014675792,0.003525958599133183,0.0287414380616976,2.87414380616976e-05,-0.0006049733990809366,-0.0006337148371426341,100560.99827912089,68658.8200582278,120782.53998688373,-0.16742106690220937,-0.4827365578487029
2015-12-02,101.35,101.35,100.53,100.69,10223400,4.612046489927524,-0.01566766049546242,-0.015545561204536651,-0.3152071952296813,-0.2703623188405814,-0.2648886978388325,-0.9105448647460137,-0.4985281537238054,-0.14312293289192707,-0.6613988226791253,-0.8156004585636318,103.223,107.2482,0.11846463117907086,24.701195219123505,0.024808008150681328,28.69722477722462,-1.6935036097213707,0.04703900536920261,-0.7172661345935187,-0.7172661345935187,-1.4345322691870375,-1.4345322691870375,-1.4345322691870375,-0.7172661345935187,-0.7172661345935187,-0.7172661345935187,-0.5484819150689152,-0.19688820342428562,-0.01566766049546242,0.0253112032775277,2.53112032775277e-05,0.0030847775268132488,0.003059466323535721,100868.661266817,67583.09697553643,120782.53998688373,-0.16487381969471132,-0.4908408658470437
2015-12-03,101.23,101.97,100.85,101.76,6499900,4.622617099591812,0.010570609664288355,0.010626675936041385,-0.30463658556539297,-0.2626086956521756,-0.2917041526120796,-1.0318686819986744,-0.4448157804254658,-0.14595698743735122,-0.5669450667762425,-0.8789398864375735,103.0125,107.1584,0.12517017388415203,35.0597609561753,0.02149447238354363,41.25546621135703,1.5976650037809033,0.04343741556496277,-0.7373599111349978,-0.7373599111349978,-1.4727148802005259,-1.4727148802005259,-1.4727148802005259,-0.7363574401002629,-0.7363574401002629,-0.7363574401002629,-0.5954507963267521,-0.21939276602756608,0.010570609664288355,0.02250456260328046,2.250456260328046e-05,-0.0023191152928459437,-0.002341619855449224,100632.46520680202,68297.49151356857,120782.53998688373,-0.16682936774031978,-0.4854587433829058
2015-12-04,102.74,104.21,102.65,104.02,10670200,4.644583188344926,0.02196608875311412,0.022209119496855223,-0.28267049681227885,-0.2462318840579728,-0.30785132303565643,-1.1023849430225128,-0.309073493626819,-0.147188660476265,-0.337281582902673,-0.9061232820544495,102.9315,107.09700000000001,0.15122699574874468,64.14342629482071,0.03509266925534793,58.8979135877719,2.386921695147957,0.03884852641310302,-0.7409032652099163,-0.7409032652099163,-1.2248197834184287,-1.2248197834184287,-1.2248197834184287,-0.6124098917092143,-0.6124098917092143,-0.6124098917092143,-0.5996905701723677,-0.23818031853070087,0.02196608875311412,0.018787552503134797,1.8787552503134797e-05,-0.005231890016090367,-0.005250677568593502,100104.0765790684,69797.72027377068,120782.53998688373,-0.1712040780899366,-0.4741562844729158
2015-12-07,103.32,103.37,102.5,102.67,4393400,4.6315199613108735,-0.013063227034052716,-0.01297827340895974,-0.29573372384633156,-0.25601449275362487,-0.3299651571142219,-1.1990431408467128,-0.2729338967444769,-0.14868447011899885,-0.2729447115652174,-0.9390120525525124,102.85999999999999,107.0261,0.1493459070126125,62.54980079681275,0.041886720952723736,48.797056414462745,-1.315024168755497,0.03507576670424583,-0.7414445371613411,-0.7414445371613411,-1.2411530913302224,-1.2411530913302224,-1.2411530913302224,-0.6205765456651112,-0.6205765456651112,-0.6205765456651112,-0.6049120640455536,-0.2398762280689471,-0.013063227034052716,0.0016959095382462208,1.6959095382462208e-06,0.0031335576273368647,0.0031318617177986184,100417.58870430195,68885.93680737511,120782.53998688373,-0.16860840387023898,-0.48102550031327596
2015-12-08,103.13,103.26,102.53,102.84,3412200,4.633174382397689,0.0016544210868154607,0.0016557903964156129,-0.2940793027595161,-0.25478260869565394,-0.35068607869949403,-1.2876103554484952,-0.21414656237064822,-0.14993307603002023,-0.17104968934877313,-0.9662100059854069,102.78200000000001,106.96800000000002,0.14902091868633066,62.54980079681275,0.04372238632417588,50.04193497623228,0.2564263385643358,0.030271184343774325,-0.7450159087486997,-0.7450159087486997,-1.2498512202453256,-1.2498512202453256,-1.2498512202453256,-0.6249256101226628,-0.6249256101226628,-0.6249256101226628,-0.609915450564831,-0.24196482561822147,0.0016544210868154607,0.0020885975492743736,2.0885975492743736e-06,-0.00040031170977041137,-0.00040240030731968573,100377.18063574705,68999.90315381427,120782.53998688373,-0.16894295610402446,-0.4801668979574747
2015-12-09,103.63,103.66,102.32,102.64,6026200,4.631227720307381,-0.0019466620903081377,-0.00194476857253989,-0.29602596484982424,-0.2562318840579728,-0.37304702317282795,-1.3815447500535079,-0.1650556497732309,-0.15115052693612502,-0.08534555380793152,-0.9923815439567023,102.705,106.9374,0.14900237512253137,62.54980079681275,0.04376216964529679,48.44313803483544,-0.1280636306498281,0.025430770750415433,-0.7526698487999958,-0.7526698487999958,-1.2628487426390047,-1.2628487426390047,-1.2628487426390047,-0.6314243713195024,-0.6314243713195024,-0.6314243713195024,-0.6152926807534989,-0.24396618022593242,-0.0019466620903081377,0.002001354607710948,2.001354607710948e-06,0.0004749197143631055,0.00047291835975539454,100424.65084737018,68865.58365810981,120782.53998688373,-0.16854993396996196,-0.48117883735050815
2015-12-10,102.51,102.83,102.34,102.55,3853500,4.63035048451839,-0.0008772357889910154,-0.0008768511301636694,-0.29690320063881526,-0.2568840579710163,-0.3896831767104856,-1.4472905970183096,-0.1268693876613232,-0.1520451785419635,-0.017713755024845193,-1.0111157577129368,102.641,106.9092,0.14868339002482023,62.54980079681275,0.039436904110403376,47.65262960324468,-0.027440523585425182,0.022532850112510012,-0.7585901071096488,-0.7585901071096488,-1.2755125277827095,-1.2755125277827095,-1.2755125277827095,-0.6377562638913548,-0.6377562638913548,-0.6377562638913548,-0.6209085765379628,-0.24611707230139956,-0.0008772357889910154,0.002150892075467148,2.1508920754671477e-06,0.00021590270410447703,0.00021375181202900988,100446.11679846118,68805.17230349516,120782.53998688373,-0.16837221001173647,-0.48163396584247026
2015-12-11,101.91,103.32,101.85,103.11,6798400,4.635796379529852,0.0054458950114621985,0.005460750853242269,-0.29145730562735306,-0.25282608695652364,-0.39907820835728464,-1.4787706573219983,-0.06361090414766646,-0.1527965038042741,0.0914765653165492,-1.026524203022111,102.604,106.89229999999999,0.1502256347376334,64.5418326693227,0.03325223940230236,53.142326701632584,0.6132573061591519,0.020463474937865614,-0.761915479819099,-0.761915479819099,-1.2679518389830589,-1.2679518389830589,-1.2679518389830589,-0.6339759194915294,-0.6339759194915294,-0.6339759194915294,-0.6241754122763545,-0.24836343061518515,0.0054458950114621985,0.0022463583137855847,2.2463583137855846e-06,-0.0013525611678168747,-0.0013548075261306603,100310.03164345202,69179.87804810556,120782.53998688373,-0.16949890560055203,-0.4788109988429403
2015-12-14,102.58,102.72,101.74,101.79,5563700,4.622911867464248,-0.012884512065603815,-0.012801862089031113,-0.3043418176929569,-0.262391304347828,-0.40995378788941433,-1.5158325898059428,-0.05515345698954106,-0.15462627324626582,0.10870804298269628,-1.0657316528140781,102.5155,106.8669,0.15653331496334208,68.92430278884463,0.029319312641272,41.34866184435972,-1.2192422173001256,0.019079636443306337,-0.7721502347388601,-0.7721502347388601,-1.2332043092973615,-1.2332043092973615,-1.2332043092973615,-1.2332043092973615,-1.2332043092973615,-1.0,-0.7181315592072659,-0.24967016491054184,-0.012884512065603815,0.0013067342953566874,1.3067342953566874e-06,0.0032168782522111706,0.003215571517915814,100632.58572416595,68288.52907469774,120782.53998688373,-0.16682836993580313,-0.48552626481680844
2015-12-15,101.71,102.06,101.41,101.52,6831000,4.620255823406132,-0.002656044058116258,-0.0026525198938992522,-0.30699786175107313,-0.2643478260869584,-0.4236090777728564,-1.564351317342052,-0.0439659062868774,-0.15655884604140954,0.12996660667522483,-1.1071203935300888,102.40599999999999,106.8286,0.15640802062452333,68.92430278884463,0.023091517355144385,39.29070718272499,-0.16126496422218375,0.018937573898356447,-0.7837110103576188,-0.7837110103576188,-1.2526707497596064,-1.2526707497596064,-1.2526707497596064,-1.2526707497596064,-1.2526707497596064,-1.0,-0.7885986694054494,-0.2872526236829064,-0.002656044058116258,0.037582458772364546,3.7582458772364547e-05,0.000762955624311289,0.0007253731655389244,100705.58190142906,68107.1517328114,120782.53998688373,-0.1662240095930662,-0.4868927297241986
2015-12-16,102.59,103.2,101.66,102.75,8292100,4.632298853376344,0.012043029970212338,0.012115839243498794,-0.2949548317808608,-0.25543478260869756,-0.43427639907829707,-1.598405063473465,-0.034247480700891404,-0.157079725742258,0.14823304082591224,-1.1171404942388283,102.4265,106.8075,0.15599092033045747,68.52589641434263,0.014338245065576346,51.879721547798944,1.2052218111952302,0.018563796423971116,-0.7772462363572191,-0.7772462363572191,-1.2456594175680313,-1.2456594175680313,-1.2456594175680313,-1.2456594175680313,-1.2456594175680313,-1.0,-0.841449002054087,-0.3154394677621798,0.012043029970212338,0.02818684407927341,2.818684407927341e-05,-0.00379884696404776,-0.0038270338081270333,100320.1782348252,68927.36820231544,120782.53998688373,-0.16941489849675803,-0.48071336349033333
2015-12-17,100.92,100.99,100.23,100.5,10156200,4.61015772749913,-0.022141125877213952,-0.021897810218978075,-0.31709595765807475,-0.2717391304347845,-0.45171946687920134,-1.6612675843201807,-0.10225460030395381,-0.15869712969552702,0.036018233352908935,-1.1515552380614829,102.33,106.7623,0.17491586030379538,84.06374501992032,0.012613293672262568,36.08559181750482,-1.9231034825630913,0.01901005491408007,-0.7856834369501636,-0.7856834369501636,-1.1229448192067943,-1.1229448192067943,-1.1229448192067943,-1.1229448192067943,-1.1229448192067943,-1.0,-0.8810867515405653,-0.33657960082163485,-0.022141125877213952,0.021140133059455057,2.1140133059455057e-05,0.007452251309494242,0.007431111176434787,101065.66863252793,67401.2386665629,120782.53998688373,-0.16324272826599717,-0.49221095427564887
2015-12-18,101.35,102.53,101.3,102.04,8345800,4.625364893273611,0.015207165774480558,0.015323383084577147,-0.3018887918835942,-0.2605797101449294,-0.45297734173151755,-1.6516431335217485,-0.06465253357609636,-0.15896714944387472,0.10037160889681536,-1.1560930177739042,102.254,106.73100000000001,0.17933541303099046,85.65737051792829,0.019910104835527753,48.473887242354145,1.4115589191512818,0.01880554314762543,-0.7929605357423757,-0.7929605357423757,-1.1054154362183615,-1.1054154362183615,-1.1054154362183615,-1.1054154362183615,-1.1054154362183615,-1.0,-0.910815063655424,-0.3524347006162261,0.015207165774480558,0.015855099794591265,1.5855099794591264e-05,-0.005359532916950376,-0.005375388016744967,100522.40144845632,68426.22047637065,120782.53998688373,-0.16774062327740033,-0.48448892207885336
2015-12-21,102.95,103.52,102.83,103.15,6378800,4.636184239517261,0.01081934624365033,0.010878087024696281,-0.29106944563994386,-0.2525362318840598,-0.4512882163452102,-1.6292860955312995,-0.0005968891396913391,-0.15889932243611282,0.20840875465481143,-1.1532733083404791,102.25699999999999,106.71979999999999,0.183259612042497,87.64940239043824,0.025280470490848212,55.62681088444948,0.9346847752831681,0.01850188875165123,-0.7907907870711276,-0.7907907870711276,-1.0787848694891828,-1.0787848694891828,-1.0787848694891828,-1.0787848694891828,-1.0787848694891828,-1.0,-0.933111297741568,-0.36432602546216963,0.01081934624365033,0.011891324845943518,1.1891324845943519e-05,-0.003941769415048179,-0.003953660739894123,100124.96997636968,69166.54744784886,120782.53998688373,-0.17103109450055723,-0.4789114292343871
2015-12-22,103.09,103.2,102.56,102.61,4123500,4.630935393874117,-0.0052488456431438735,-0.005235094522540007,-0.29631829128308773,-0.25644927536232065,-0.45633235552645957,-1.6366143289335282,0.012177393326056636,-0.15927309762247688,0.22948409420971058,-1.1605803911128991,102.2745,106.6966,0.18186603218766104,87.25099601593625,0.027338904778349105,51.60547218413392,-0.47306714695906743,0.017009083695921228,-0.7844985848625675,-0.7844985848625675,-1.0784017430227306,-1.0784017430227306,-1.0784017430227306,-1.0784017430227306,-1.0784017430227306,-1.0,-0.949833473306176,-0.3732445190966272,-0.0052488456431438735,0.00891849363445757,8.91849363445757e-06,0.001959102867887662,0.0019501843742532042,100320.23212829015,68803.50291662592,120782.53998688373,-0.16941445229431057,-0.48164654270874224
2015-12-23,102.4,102.59,102.21,102.31,2821300,4.6280074198908485,-0.002927973983268828,-0.0029236916479874475,-0.29924626526635656,-0.2586231884057989,-0.4635516881047301,-1.653101171244069,0.039487468152038,-0.16004778455778074,0.27412342637484516,-1.1769049725441818,102.24300000000001,106.6787,0.18052452992863072,86.45418326693228,0.026506219095319423,49.31995463021977,-0.23048150428890976,0.01683329854305767,-0.786772485509732,-0.786772485509732,-1.089564511516734,-1.089564511516734,-1.089564511516734,-1.089564511516734,-1.089564511516734,-1.0,-0.962375104979632,-0.3799333893224704,-0.002927973983268828,0.006688870225843191,6.688870225843191e-06,0.00111243507931134,0.0011057462090854969,100431.1608446606,68602.04805012827,120782.53998688373,-0.16849603547361375,-0.4831642681458285
2015-12-24,102.82,103.05,102.77,103.05,1710100,4.635214307336468,0.007206887445619259,0.007232919558205486,-0.2920393778207373,-0.2532608695652192,-0.47149173357463536,-1.6722843118479613,0.07647178132217114,-0.15989985188557063,0.3342167636471113,-1.172972980947349,102.27250000000001,106.66609999999999,0.1816353064389076,87.64940239043824,0.02366737855564283,54.99312743518099,0.6047742440522054,0.01683529246685945,-0.7801732254295514,-0.7801732254295514,-1.0738182464300141,-1.0738182464300141,-1.0738182464300141,-1.0738182464300141,-1.0738182464300141,-1.0,-0.971781328734724,-0.3849500419918528,0.007206887445619259,0.005016652669382393,5.016652669382393e-06,-0.0027742916248216904,-0.002779308277491073,100152.03168800699,69096.45528896451,120782.53998688373,-0.1708070413249886,-0.4794394911984812
